timestamp,xpos,ypos,depth,load,torque,current,voltage,RPM,MSE
14:28:11.306,0.0,0.0,0.0,86.99727,149.72476,7.569975,121.37405,360.0,45448.17
14:28:12.507,0.0,0.0,0.0,123.59136,148.58778,7.4936385,121.67939,360.0,45111.477
14:28:12.731,0.0,0.0,0.0,57.99818,148.78311,7.569975,120.61069,360.0,45155.902
14:28:12.955,0.0,0.0,0.0,109.78227,148.4077,7.531807,120.91603,360.0,45053.715
14:28:12.181,0.0,0.0,0.0,107.71091,149.09422,7.59542,120.45802,360.0,45261.547
14:28:12.405,0.0,0.0,0.0,114.615456,151.48619,7.659033,121.37405,360.0,45988.86
14:28:13.605,0.0,0.0,0.0,91.83045,150.66893,7.6081424,121.52671,360.0,45735.74
14:28:13.830,0.0,0.0,0.0,98.735,149.3446,7.531807,121.67939,360.0,45335.48
14:28:13.032,0.0,0.0,0.0,49.022274,148.09528,7.5445294,120.45802,360.0,44945.176
14:28:13.235,0.0,0.0,0.0,93.90182,146.34648,7.531807,119.23664,360.0,44424.72
14:28:13.435,0.0,0.0,0.0,119.44863,147.96994,7.519084,120.76337,360.0,44923.074
14:28:14.661,0.0,0.0,0.0,62.140907,149.71939,7.531807,121.98473,360.0,45440.92
14:28:14.860,0.0,0.0,0.0,75.259544,147.28339,7.531807,120.0,360.0,44704.777
14:28:14.061,0.0,0.0,0.0,42.11773,146.96846,7.468193,120.76337,360.0,44601.727
14:28:14.286,0.0,0.0,0.0,104.25864,149.72476,7.569975,121.37405,360.0,45452.08
14:28:15.511,0.0,0.0,0.0,84.23546,147.71988,7.5445294,120.15268,360.0,44839.24
14:28:15.710,0.0,0.0,0.0,54.54591,150.5354,7.5445294,122.44274,360.0,45686.793
14:28:15.910,0.0,0.0,0.0,75.95,149.53198,7.531807,121.832054,360.0,45387.184
14:28:15.111,0.0,0.0,0.0,71.11681,149.03378,7.5445294,121.221375,360.0,45234.934
14:28:15.336,0.0,0.0,0.0,107.02045,148.7182,7.519084,121.37405,360.0,45147.3
14:28:16.560,0.0,0.0,0.0,82.854546,146.72122,7.531807,119.541985,360.0,44535.92
14:28:16.761,0.0,0.0,0.0,77.33091,149.66112,7.557252,121.52671,360.0,45426.676
14:28:16.961,0.0,0.0,0.0,93.90182,150.03714,7.557252,121.832054,360.0,45544.516
14:28:16.186,0.0,0.0,0.0,91.83045,151.29565,7.659033,121.221375,360.0,45925.9
14:28:16.411,0.0,0.0,0.0,80.78318,149.41045,7.5826974,120.91603,360.0,45351.4
14:28:17.610,0.0,0.0,0.0,65.593185,151.67801,7.7862597,119.541985,360.0,46035.977
14:28:17.836,0.0,0.0,0.0,82.164085,149.72476,7.569975,121.37405,360.0,45447.08
14:28:17.061,0.0,0.0,0.0,70.42636,150.85413,7.6463103,121.06871,360.0,45787.09
14:28:17.261,0.0,0.0,0.0,55.236366,151.0475,7.6081424,121.832054,360.0,45842.324
14:28:18.486,0.0,0.0,0.0,91.14,148.90526,7.519084,121.52671,360.0,45200.465
14:28:18.711,0.0,0.0,0.0,120.13909,148.78311,7.569975,120.61069,360.0,45169.957
14:28:18.911,0.0,0.0,0.0,51.093636,152.0104,7.773537,120.0,360.0,46133.547
14:28:18.136,0.0,0.0,0.0,79.402275,149.53642,7.569975,121.221375,360.0,45389.312
14:28:18.361,0.0,0.0,0.0,116.68681,150.15996,7.5445294,122.1374,360.0,45586.934
14:28:19.561,0.0,0.0,0.0,63.521816,148.47069,7.5445294,120.76337,360.0,45062.36
14:28:19.762,0.0,0.0,0.0,104.25864,150.60596,7.59542,121.67939,360.0,45719.445
14:28:19.988,0.0,0.0,0.0,85.61636,151.47514,7.697201,120.76337,360.0,45978.95
14:28:19.187,0.0,0.0,0.0,88.37818,149.5969,7.5445294,121.67939,360.0,45409.688
14:28:19.412,0.0,0.0,0.0,91.83045,147.78287,7.519084,120.61069,360.0,44860.066
14:28:20.613,0.0,0.0,0.0,116.68681,147.2217,7.519084,120.15268,360.0,44695.42
14:28:20.817,0.0,0.0,0.0,91.83045,154.47485,7.6844783,123.35878,360.0,46890.508
14:28:20.042,0.0,0.0,0.0,67.66454,149.03378,7.5445294,121.221375,360.0,45234.152
14:28:20.242,0.0,0.0,0.0,47.64136,151.99393,7.6081424,122.59542,360.0,46127.766
14:28:21.468,0.0,0.0,0.0,80.78318,150.28975,7.569975,121.832054,360.0,45618.19
14:28:21.669,0.0,0.0,0.0,120.82955,148.7182,7.519084,121.37405,360.0,45150.42
14:28:21.893,0.0,0.0,0.0,66.97409,146.59906,7.5063615,119.84733,360.0,44495.266
14:28:21.093,0.0,0.0,0.0,73.18818,149.91309,7.569975,121.52671,360.0,45502.19
14:28:21.319,0.0,0.0,0.0,60.069546,147.71957,7.5063615,120.76337,360.0,44833.684
14:28:22.517,0.0,0.0,0.0,98.735,147.47078,7.531807,120.15268,360.0,44766.94
14:28:22.743,0.0,0.0,0.0,120.82955,148.46655,7.5063615,121.37405,360.0,45074.066
14:28:22.969,0.0,0.0,0.0,69.73591,148.58778,7.4936385,121.67939,360.0,45099.297
14:28:22.193,0.0,0.0,0.0,99.42545,147.84207,7.4936385,121.06871,360.0,44879.754
14:28:22.418,0.0,0.0,0.0,63.521816,146.41103,7.468193,120.30534,360.0,44437.43
14:28:23.644,0.0,0.0,0.0,95.973175,148.77422,7.4936385,121.832054,360.0,45161.793
14:28:23.845,0.0,0.0,0.0,62.831364,146.78581,7.5063615,120.0,360.0,44550.992
14:28:23.049,0.0,0.0,0.0,97.354095,150.963,7.519084,123.20611,360.0,45826.21
14:28:23.249,0.0,0.0,0.0,68.354996,149.5969,7.5445294,121.67939,360.0,45405.16
14:28:24.455,0.0,0.0,0.0,50.403183,147.89743,7.468193,121.52671,360.0,44885.46
14:28:24.655,0.0,0.0,0.0,100.806366,149.97227,7.5445294,121.98473,360.0,45526.4
14:28:24.881,0.0,0.0,0.0,119.44863,147.88098,7.430025,122.1374,360.0,44896.086
14:28:24.081,0.0,0.0,0.0,95.973175,147.28275,7.4936385,120.61069,360.0,44709.26
14:28:24.305,0.0,0.0,0.0,128.42455,147.15677,7.5445294,119.69466,360.0,44678.38
14:28:25.506,0.0,0.0,0.0,75.95,147.4692,7.4936385,120.76337,360.0,44761.31
14:28:25.730,0.0,0.0,0.0,68.354996,152.15536,7.531807,123.96947,360.0,46181.438
14:28:25.931,0.0,0.0,0.0,53.855453,148.75836,7.4554706,122.44274,360.0,45147.457
14:28:25.156,0.0,0.0,0.0,93.90182,145.79063,7.4554706,120.0,360.0,44256.07
14:28:25.381,0.0,0.0,0.0,59.37909,147.84207,7.4936385,121.06871,360.0,44870.695
14:28:26.605,0.0,0.0,0.0,98.04455,147.78287,7.519084,120.61069,360.0,44861.473
14:28:26.830,0.0,0.0,0.0,120.13909,146.33603,7.4173026,121.06871,360.0,44427.484
14:28:26.031,0.0,0.0,0.0,87.68772,148.46655,7.5063615,121.37405,360.0,45066.57
14:28:26.255,0.0,0.0,0.0,73.87864,147.25868,7.4173026,121.832054,360.0,44696.97
14:28:27.457,0.0,0.0,0.0,64.21227,146.40216,7.430025,120.91603,360.0,44434.9
14:28:27.657,0.0,0.0,0.0,69.73591,146.40216,7.430025,120.91603,360.0,44436.15
14:28:27.857,0.0,0.0,0.0,76.64045,143.8111,7.3918576,119.38931,360.0,43651.547
14:28:27.063,0.0,0.0,0.0,94.59227,147.6455,7.4554706,121.52671,360.0,44819.016
14:28:27.262,0.0,0.0,0.0,66.28364,141.9113,7.379135,118.01527,360.0,43072.78
14:28:28.484,0.0,0.0,0.0,69.73591,147.4692,7.4936385,120.76337,360.0,44759.902
14:28:28.684,0.0,0.0,0.0,98.04455,148.13422,7.442748,122.1374,360.0,44968.082
14:28:28.885,0.0,0.0,0.0,63.521816,146.88962,7.4173026,121.52671,360.0,44582.645
14:28:28.090,0.0,0.0,0.0,88.37818,143.8953,7.302799,120.91603,360.0,43679.746
14:28:28.315,0.0,0.0,0.0,91.14,147.6455,7.4554706,121.52671,360.0,44818.234
14:28:29.539,0.0,0.0,0.0,109.09182,149.24521,7.442748,123.053444,360.0,45307.67
14:28:29.740,0.0,0.0,0.0,115.99636,147.07414,7.4173026,121.67939,360.0,44650.496
14:28:29.940,0.0,0.0,0.0,79.402275,147.15424,7.468193,120.91603,360.0,44666.523
14:28:29.141,0.0,0.0,0.0,140.85272,150.41698,7.59542,121.52671,360.0,45670.383
14:28:29.341,0.0,0.0,0.0,76.64045,147.20837,7.442748,121.37405,360.0,44682.33
14:28:30.567,0.0,0.0,0.0,115.30591,146.78264,7.468193,120.61069,360.0,44561.9
14:28:30.774,0.0,0.0,0.0,75.259544,145.04427,7.4173026,120.0,360.0,44025.395
14:28:30.970,0.0,0.0,0.0,119.44863,146.1616,7.4554706,120.30534,360.0,44374.406
14:28:30.196,0.0,0.0,0.0,59.37909,147.71165,7.468193,121.37405,360.0,44831.125
14:28:30.422,0.0,0.0,0.0,113.925,146.28253,7.442748,120.61069,360.0,44409.844
14:28:31.622,0.0,0.0,0.0,116.68681,147.84557,7.531807,120.45802,360.0,44884.715
14:28:31.822,0.0,0.0,0.0,83.545,148.2203,7.531807,120.76337,360.0,44990.918
14:28:31.024,0.0,0.0,0.0,119.44863,151.49953,7.480916,124.27481,360.0,45994.0
14:28:31.224,0.0,0.0,0.0,81.47363,147.46,7.4554706,121.37405,360.0,44759.766
14:28:31.449,0.0,0.0,0.0,125.66273,148.01646,7.4554706,121.832054,360.0,44938.6
14:28:32.649,0.0,0.0,0.0,117.377266,148.25069,7.430025,122.44274,360.0,45007.79
14:28:32.874,0.0,0.0,0.0,82.164085,149.9536,7.40458,124.27481,360.0,45516.51
14:28:32.099,0.0,0.0,0.0,95.973175,146.01793,7.3918576,121.221375,360.0,44325.5
14:28:32.324,0.0,0.0,0.0,131.18637,145.78241,7.4173026,120.61069,360.0,44262.008
14:28:33.549,0.0,0.0,0.0,85.61636,145.9008,7.40458,120.91603,360.0,44287.617
14:28:33.750,0.0,0.0,0.0,85.61636,146.03247,7.430025,120.61069,360.0,44327.57
14:28:33.953,0.0,0.0,0.0,71.11681,145.21585,7.379135,120.76337,360.0,44076.52
14:28:33.178,0.0,0.0,0.0,119.44863,147.96994,7.519084,120.76337,360.0,44923.074
14:28:33.403,0.0,0.0,0.0,66.28364,146.95671,7.430025,121.37405,360.0,44603.625
14:28:34.609,0.0,0.0,0.0,111.163185,148.09306,7.5063615,121.06871,360.0,44958.562
14:28:34.809,0.0,0.0,0.0,111.85364,147.39352,7.442748,121.52671,360.0,44746.465
14:28:34.034,0.0,0.0,0.0,79.402275,149.02681,7.5063615,121.832054,360.0,45234.688
14:28:34.259,0.0,0.0,0.0,120.82955,146.71808,7.4554706,120.76337,360.0,44543.56
14:28:35.462,0.0,0.0,0.0,87.68772,146.15146,7.4173026,120.91603,360.0,44364.14
14:28:35.663,0.0,0.0,0.0,71.807274,147.6455,7.4554706,121.52671,360.0,44813.863
14:28:35.887,0.0,0.0,0.0,102.18727,144.7822,7.366412,120.61069,360.0,43951.97
14:28:35.112,0.0,0.0,0.0,81.47363,147.89743,7.468193,121.52671,360.0,44892.49
14:28:35.312,0.0,0.0,0.0,89.068634,148.20193,7.4554706,121.98473,360.0,44986.594
14:28:36.515,0.0,0.0,0.0,129.11499,151.45457,7.5063615,123.81679,360.0,45982.547
14:28:36.716,0.0,0.0,0.0,76.64045,149.22148,7.5445294,121.37405,360.0,45293.133
14:28:36.940,0.0,0.0,0.0,93.90182,146.96846,7.468193,120.76337,360.0,44613.438
14:28:36.141,0.0,0.0,0.0,69.73591,148.47984,7.40458,123.053444,360.0,45066.547
14:28:36.345,0.0,0.0,0.0,87.68772,144.1181,7.2773533,121.52671,360.0,43747.19
14:28:37.569,0.0,0.0,0.0,127.04363,146.58704,7.430025,121.06871,360.0,44505.203
14:28:37.769,0.0,0.0,0.0,100.806366,144.82999,7.340967,121.06871,360.0,43966.156
14:28:37.995,0.0,0.0,0.0,55.92682,147.27452,7.4554706,121.221375,360.0,44697.71
14:28:37.194,0.0,0.0,0.0,89.068634,148.78246,7.531807,121.221375,360.0,45162.734
14:28:37.394,0.0,0.0,0.0,89.759094,145.84764,7.430025,120.45802,360.0,44272.426
14:28:38.619,0.0,0.0,0.0,111.85364,155.10474,7.773537,122.44274,360.0,47086.15
14:28:38.819,0.0,0.0,0.0,91.14,146.13374,7.379135,121.52671,360.0,44359.547
14:28:38.019,0.0,0.0,0.0,102.18727,147.84207,7.4936385,121.06871,360.0,44880.38
14:28:38.221,0.0,0.0,0.0,77.33091,147.83098,7.4554706,121.67939,360.0,44871.39
14:28:38.444,0.0,0.0,0.0,112.54409,145.9008,7.40458,120.91603,360.0,44293.707
14:28:39.671,0.0,0.0,0.0,108.40137,146.70508,7.4173026,121.37405,360.0,44536.805
14:28:39.874,0.0,0.0,0.0,71.11681,150.07924,7.4936385,122.900764,360.0,45552.137
14:28:39.098,0.0,0.0,0.0,89.759094,148.90906,7.557252,120.91603,360.0,45201.305
14:28:39.299,0.0,0.0,0.0,84.23546,147.02321,7.442748,121.221375,360.0,44627.863
14:28:40.524,0.0,0.0,0.0,100.11591,149.84059,7.519084,122.29008,360.0,45486.285
14:28:40.724,0.0,0.0,0.0,133.94818,146.88962,7.4173026,121.52671,360.0,44598.574
14:28:40.949,0.0,0.0,0.0,88.37818,147.48912,7.3918576,122.44274,360.0,44770.16
14:28:40.152,0.0,0.0,0.0,134.63864,144.49066,7.4173026,119.541985,360.0,43870.855
14:28:40.378,0.0,0.0,0.0,107.02045,144.5467,7.3918576,120.0,360.0,43881.613
14:28:41.578,0.0,0.0,0.0,88.37818,143.07484,7.430025,118.16794,360.0,43430.812
14:28:41.778,0.0,0.0,0.0,93.90182,145.9122,7.442748,120.30534,360.0,44292.953
14:28:41.002,0.0,0.0,0.0,120.82955,147.81229,7.4173026,122.29008,360.0,44875.555
14:28:41.203,0.0,0.0,0.0,111.85364,149.19803,7.468193,122.59542,360.0,45293.977
14:28:41.429,0.0,0.0,0.0,109.78227,146.59685,7.468193,120.45802,360.0,44504.28
14:28:42.653,0.0,0.0,0.0,73.87864,147.21883,7.480916,120.76337,360.0,44684.875
14:28:42.878,0.0,0.0,0.0,105.63954,146.65285,7.442748,120.91603,360.0,44520.332
14:28:42.103,0.0,0.0,0.0,97.354095,146.26924,7.40458,121.221375,360.0,44402.066
14:28:42.303,0.0,0.0,0.0,93.90182,148.40135,7.4936385,121.52671,360.0,45048.195
14:28:43.528,0.0,0.0,0.0,73.18818,145.71658,7.40458,120.76337,360.0,44228.918
14:28:43.753,0.0,0.0,0.0,76.64045,146.4677,7.442748,120.76337,360.0,44457.594
14:28:43.979,0.0,0.0,0.0,100.11591,149.51994,7.4936385,122.44274,360.0,45388.996
14:28:43.203,0.0,0.0,0.0,104.25864,147.6455,7.4554706,121.52671,360.0,44821.203
14:28:43.405,0.0,0.0,0.0,75.259544,148.40135,7.4936385,121.52671,360.0,45043.98
14:28:44.611,0.0,0.0,0.0,109.78227,147.20837,7.442748,121.37405,360.0,44689.824
14:28:44.805,0.0,0.0,0.0,92.520905,147.14157,7.430025,121.52671,360.0,44665.65
14:28:44.031,0.0,0.0,0.0,129.11499,146.09737,7.442748,120.45802,360.0,44357.1
14:28:44.230,0.0,0.0,0.0,109.09182,142.10153,7.2391853,120.45802,360.0,43140.184
14:28:44.431,0.0,0.0,0.0,124.281815,149.9859,7.442748,123.66412,360.0,45535.84
14:28:45.636,0.0,0.0,0.0,118.75818,143.37999,7.379135,119.23664,360.0,43530.27
14:28:45.860,0.0,0.0,0.0,93.211365,147.65561,7.4936385,120.91603,360.0,44821.77
14:28:45.086,0.0,0.0,0.0,107.02045,146.8219,7.40458,121.67939,360.0,44571.934
14:28:45.286,0.0,0.0,0.0,84.92591,149.66112,7.557252,121.52671,360.0,45428.39
14:28:46.511,0.0,0.0,0.0,94.59227,149.02681,7.5063615,121.832054,360.0,45238.125
14:28:46.735,0.0,0.0,0.0,101.49682,145.46622,7.3918576,120.76337,360.0,44159.355
14:28:46.936,0.0,0.0,0.0,70.42636,146.78264,7.468193,120.61069,360.0,44551.75
14:28:46.161,0.0,0.0,0.0,86.306816,146.90863,7.531807,119.69466,360.0,44593.562
14:28:46.386,0.0,0.0,0.0,114.615456,147.08905,7.4554706,121.06871,360.0,44654.707
14:28:47.586,0.0,0.0,0.0,136.70999,146.13374,7.379135,121.52671,360.0,44369.855
14:28:47.791,0.0,0.0,0.0,120.82955,144.1789,7.3918576,119.69466,360.0,43773.137
14:28:47.015,0.0,0.0,0.0,133.25774,144.00735,7.2900767,121.221375,360.0,43723.9
14:28:47.240,0.0,0.0,0.0,73.87864,145.96696,7.4173026,120.76337,360.0,44305.043
14:28:48.465,0.0,0.0,0.0,124.972275,146.08502,7.40458,121.06871,360.0,44352.414
14:28:48.690,0.0,0.0,0.0,92.520905,143.25243,7.468193,117.70992,360.0,43485.633
14:28:48.915,0.0,0.0,0.0,105.63954,147.89743,7.468193,121.52671,360.0,44897.957
14:28:48.140,0.0,0.0,0.0,121.520004,145.332,7.366412,121.06871,360.0,44123.16
14:28:48.340,0.0,0.0,0.0,95.973175,147.02321,7.442748,121.221375,360.0,44630.52
14:28:49.541,0.0,0.0,0.0,137.40045,144.98541,7.302799,121.832054,360.0,44021.594
14:28:49.766,0.0,0.0,0.0,105.63954,146.40216,7.430025,120.91603,360.0,44444.27
14:28:49.990,0.0,0.0,0.0,73.18818,145.6501,7.3918576,120.91603,360.0,44208.746
14:28:49.194,0.0,0.0,0.0,111.163185,151.11841,7.3536897,126.106865,360.0,45876.492
14:28:49.394,0.0,0.0,0.0,89.759094,149.47313,7.557252,121.37405,360.0,45372.45
14:28:50.619,0.0,0.0,0.0,110.47273,147.39352,7.442748,121.52671,360.0,44746.156
14:28:50.844,0.0,0.0,0.0,129.11499,146.58704,7.430025,121.06871,360.0,44505.67
14:28:50.069,0.0,0.0,0.0,100.806366,145.66782,7.468193,119.69466,360.0,44220.367
14:28:50.268,0.0,0.0,0.0,86.99727,146.26924,7.40458,121.221375,360.0,44399.723
14:28:51.471,0.0,0.0,0.0,78.711815,146.83803,7.442748,121.06871,360.0,44570.43
14:28:51.670,0.0,0.0,0.0,94.59227,146.03943,7.468193,120.0,360.0,44331.71
14:28:51.896,0.0,0.0,0.0,107.71091,144.66508,7.379135,120.30534,360.0,43917.688
14:28:51.096,0.0,0.0,0.0,89.759094,148.58778,7.4936385,121.67939,360.0,45103.824
14:28:51.321,0.0,0.0,0.0,86.99727,146.08502,7.40458,121.06871,360.0,44343.824
14:28:52.546,0.0,0.0,0.0,82.854546,145.03224,7.379135,120.61069,360.0,44023.465
14:28:52.772,0.0,0.0,0.0,106.329994,149.70638,7.4936385,122.59542,360.0,45446.97
14:28:52.970,0.0,0.0,0.0,127.734085,147.40494,7.480916,120.91603,360.0,44753.523
14:28:52.196,0.0,0.0,0.0,84.92591,150.05676,7.4554706,123.511444,360.0,45548.438
14:28:52.421,0.0,0.0,0.0,97.354095,147.40494,7.480916,120.91603,360.0,44746.652
14:28:53.646,0.0,0.0,0.0,115.30591,148.20193,7.4554706,121.98473,360.0,44992.527
14:28:53.871,0.0,0.0,0.0,111.163185,146.65285,7.442748,120.91603,360.0,44521.58
14:28:53.096,0.0,0.0,0.0,80.09273,145.71658,7.40458,120.76337,360.0,44230.477
14:28:53.297,0.0,0.0,0.0,104.94909,147.19034,7.40458,121.98473,360.0,44683.258
14:28:54.497,0.0,0.0,0.0,55.92682,144.59894,7.366412,120.45802,360.0,43885.902
14:28:54.697,0.0,0.0,0.0,76.64045,146.83803,7.442748,121.06871,360.0,44569.96
14:28:54.903,0.0,0.0,0.0,55.92682,145.51527,7.366412,121.221375,360.0,44163.93
14:28:54.102,0.0,0.0,0.0,123.59136,142.4994,7.2137403,121.221375,360.0,43264.18
14:28:54.302,0.0,0.0,0.0,69.045456,147.6455,7.4554706,121.52671,360.0,44813.24
14:28:55.501,0.0,0.0,0.0,114.615456,145.16393,7.40458,120.30534,360.0,44070.598
14:28:55.701,0.0,0.0,0.0,68.354996,147.59106,7.480916,121.06871,360.0,44796.566
14:28:55.927,0.0,0.0,0.0,75.95,150.47966,7.6081424,121.37405,360.0,45674.723
14:28:55.128,0.0,0.0,0.0,81.47363,148.03291,7.531807,120.61069,360.0,44933.594
14:28:55.331,0.0,0.0,0.0,74.56909,145.79063,7.4554706,120.0,360.0,44251.7
14:28:56.531,0.0,0.0,0.0,64.902725,151.01524,7.7226467,120.0,360.0,45834.727
14:28:56.732,0.0,0.0,0.0,91.83045,146.01793,7.3918576,121.221375,360.0,44324.562
14:28:56.957,0.0,0.0,0.0,125.66273,146.13374,7.379135,121.52671,360.0,44367.355
14:28:56.181,0.0,0.0,0.0,94.59227,147.88098,7.430025,122.1374,360.0,44890.465
14:28:56.383,0.0,0.0,0.0,119.44863,149.68579,7.4554706,123.20611,360.0,45443.688
14:28:57.583,0.0,0.0,0.0,82.854546,149.14706,7.4936385,122.1374,360.0,45271.953
14:28:57.783,0.0,0.0,0.0,127.734085,150.07924,7.4936385,122.900764,360.0,45564.94
14:28:57.988,0.0,0.0,0.0,93.211365,147.4692,7.4936385,120.76337,360.0,44765.21
14:28:57.188,0.0,0.0,0.0,122.90091,144.86322,7.4554706,119.23664,360.0,43981.24
14:28:57.413,0.0,0.0,0.0,73.87864,146.96846,7.468193,120.76337,360.0,44608.91
14:28:58.613,0.0,0.0,0.0,75.95,147.14157,7.430025,121.52671,360.0,44661.902
14:28:58.839,0.0,0.0,0.0,95.973175,145.34814,7.40458,120.45802,360.0,44122.28
14:28:58.064,0.0,0.0,0.0,110.47273,146.90356,7.4554706,120.91603,360.0,44597.496
14:28:58.264,0.0,0.0,0.0,106.329994,146.03247,7.430025,120.61069,360.0,44332.258
14:28:59.488,0.0,0.0,0.0,75.95,151.33714,7.519084,123.511444,360.0,45934.895
14:28:59.689,0.0,0.0,0.0,71.807274,147.62776,7.4173026,122.1374,360.0,44808.48
14:28:59.889,0.0,0.0,0.0,118.75818,146.1616,7.4554706,120.30534,360.0,44374.25
14:28:59.114,0.0,0.0,0.0,81.47363,144.64735,7.340967,120.91603,360.0,43906.37
14:28:59.314,0.0,0.0,0.0,64.902725,144.44035,7.302799,121.37405,360.0,43839.82
14:29:00.539,0.0,0.0,0.0,72.49773,144.8487,7.379135,120.45802,360.0,43965.43
14:29:00.739,0.0,0.0,0.0,117.377266,146.65634,7.340967,122.59542,360.0,44524.043
14:29:00.964,0.0,0.0,0.0,79.402275,143.57495,7.2773533,121.06871,360.0,43580.523
14:29:00.189,0.0,0.0,0.0,64.902725,133.4515,6.73028,121.67939,360.0,40505.656
14:29:00.390,0.0,0.0,0.0,59.37909,129.83012,6.53944,121.832054,360.0,39405.63
14:29:01.613,0.0,0.0,0.0,51.093636,121.64698,6.1195927,121.98473,360.0,36920.88
14:29:01.816,0.0,0.0,0.0,75.95,117.810684,5.941476,121.67939,360.0,35762.52
14:29:01.017,0.0,0.0,0.0,80.09273,115.356674,5.839695,121.221375,360.0,35018.87
14:29:01.242,0.0,0.0,0.0,82.164085,112.59752,5.6361322,122.59542,360.0,34182.176
14:29:01.444,0.0,0.0,0.0,80.78318,113.77436,5.737913,121.67939,360.0,34538.934
14:29:02.669,0.0,0.0,0.0,86.306816,115.42599,5.763359,122.900764,360.0,35041.31
14:29:02.869,0.0,0.0,0.0,95.973175,115.28798,5.8142495,121.67939,360.0,35001.62
14:29:02.094,0.0,0.0,0.0,102.18727,114.916374,5.737913,122.900764,360.0,34890.277
14:29:02.319,0.0,0.0,0.0,93.211365,114.13551,5.763359,121.52671,360.0,34651.324
14:29:03.519,0.0,0.0,0.0,92.520905,113.83828,5.712468,122.29008,360.0,34560.984
14:29:03.732,0.0,0.0,0.0,87.68772,112.95233,5.7251906,121.06871,360.0,34291.082
14:29:03.930,0.0,0.0,0.0,109.09182,113.664505,5.7251906,121.832054,360.0,34512.008
14:29:03.131,0.0,0.0,0.0,110.47273,113.94937,5.7251906,122.1374,360.0,34598.754
14:29:03.332,0.0,0.0,0.0,114.615456,115.17118,5.750636,122.900764,360.0,34970.4
14:29:04.557,0.0,0.0,0.0,116.68681,112.30851,5.699745,120.91603,360.0,34102.297
14:29:04.758,0.0,0.0,0.0,129.80545,114.70939,5.8142495,121.06871,360.0,34833.723
14:29:04.963,0.0,0.0,0.0,120.82955,114.455826,5.750636,122.1374,360.0,34754.758
14:29:04.173,0.0,0.0,0.0,118.067726,113.4727,5.6870227,122.44274,360.0,34455.84
14:29:04.376,0.0,0.0,0.0,127.04363,110.65753,5.559797,122.1374,360.0,33603.71
14:29:05.578,0.0,0.0,0.0,121.520004,112.88207,5.750636,120.45802,360.0,34277.414
14:29:05.794,0.0,0.0,0.0,129.11499,113.99212,5.763359,121.37405,360.0,34615.938
14:29:05.996,0.0,0.0,0.0,142.23363,115.968216,5.7760816,123.20611,360.0,35218.48
14:29:05.198,0.0,0.0,0.0,138.09091,114.77362,5.737913,122.7481,360.0,34855.09
14:29:05.399,0.0,0.0,0.0,148.44772,115.74345,5.750636,123.511444,360.0,35151.684
14:29:06.623,0.0,0.0,0.0,156.73318,114.38747,5.7760816,121.52671,360.0,34742.137
14:29:06.852,0.0,0.0,0.0,160.8759,114.13551,5.763359,121.52671,360.0,34666.63
14:29:06.077,0.0,0.0,0.0,160.18546,114.67044,5.826972,120.76337,360.0,34828.777
14:29:06.301,0.0,0.0,0.0,170.54227,114.96227,5.7760816,122.1374,360.0,34919.668
14:29:07.506,0.0,0.0,0.0,178.82773,117.71479,5.826972,123.96947,360.0,35756.688
14:29:07.706,0.0,0.0,0.0,172.61363,116.518936,5.839695,122.44274,360.0,35392.445
14:29:07.931,0.0,0.0,0.0,178.13727,115.46873,5.801527,122.1374,360.0,35075.047
14:29:07.132,0.0,0.0,0.0,175.37544,113.41193,5.712468,121.832054,360.0,34450.36
14:29:07.335,0.0,0.0,0.0,176.0659,115.937805,5.839695,121.832054,360.0,35216.902
14:29:08.537,0.0,0.0,0.0,165.70909,115.14332,5.8142495,121.52671,360.0,34973.504
14:29:08.763,0.0,0.0,0.0,172.61363,116.336006,5.8524175,121.98473,360.0,35336.94
14:29:08.988,0.0,0.0,0.0,182.97046,116.8016,5.890585,121.67939,360.0,35480.55
14:29:08.192,0.0,0.0,0.0,170.54227,117.49447,5.903308,122.1374,360.0,35687.973
14:29:08.394,0.0,0.0,0.0,175.37544,118.04206,5.9160304,122.44274,360.0,35855.203
14:29:09.596,0.0,0.0,0.0,129.80545,121.23551,6.145038,121.06871,360.0,36813.836
14:29:09.797,0.0,0.0,0.0,126.35318,131.35516,6.6412215,121.37405,360.0,39883.492
14:29:09.022,0.0,0.0,0.0,85.61636,139.17587,7.010178,121.832054,360.0,42247.184
14:29:09.224,0.0,0.0,0.0,103.568184,147.63663,7.1755724,126.259544,360.0,44818.355
14:29:09.423,0.0,0.0,0.0,103.568184,145.81282,7.3536897,121.67939,360.0,44264.99
14:29:10.626,0.0,0.0,0.0,144.30501,145.69853,7.366412,121.37405,360.0,44239.52
14:29:10.852,0.0,0.0,0.0,112.54409,144.69199,7.3155217,121.37405,360.0,43926.938
14:29:10.076,0.0,0.0,0.0,147.06682,143.16855,7.302799,120.30534,360.0,43472.516
14:29:10.277,0.0,0.0,0.0,112.54409,143.36891,7.340967,119.84733,360.0,43525.5
14:29:11.502,0.0,0.0,0.0,80.09273,144.82999,7.340967,121.06871,360.0,43961.47
14:29:11.726,0.0,0.0,0.0,104.25864,150.17264,7.379135,124.8855,360.0,45587.97
14:29:11.952,0.0,0.0,0.0,135.32909,147.94904,7.442748,121.98473,360.0,44920.33
14:29:11.177,0.0,0.0,0.0,137.40045,145.96696,7.4173026,120.76337,360.0,44319.41
