timestamp,xpos,ypos,depth,load,torque,current,RPM,MSE
15:28:49.128,0.0,0.0,0.0,540,532,534,360,45
15:28:49.326,0.0,0.0,0.0,540,533,532,360,45
15:28:49.522,0.0,0.0,0.0,540,534,534,360,45
15:28:49.722,0.0,0.0,0.0,540,533,532,360,45
15:28:50.921,0.0,0.0,0.0,540,533,534,360,45
15:28:50.122,0.0,0.0,0.0,540,533,532,360,45
15:28:50.322,0.0,0.0,0.0,540,532,533,360,45
15:28:50.522,0.0,0.0,0.0,540,533,532,360,45
15:28:50.721,0.0,0.0,0.0,540,532,533,360,45
15:28:51.922,0.0,0.0,0.0,540,532,532,360,45
15:28:51.121,0.0,0.0,0.0,540,532,533,360,45
15:28:51.322,0.0,0.0,0.0,540,533,533,360,45
15:28:51.522,0.0,0.0,0.0,540,534,532,360,45
15:28:51.722,0.0,0.0,0.0,540,533,534,360,45
15:28:52.922,0.0,0.0,0.0,540,532,533,360,45
15:28:52.147,0.0,0.0,0.0,540,532,532,360,45
15:28:52.346,0.0,0.0,0.0,540,533,534,360,45
15:28:52.547,0.0,0.0,0.0,540,533,531,360,45
15:28:52.747,0.0,0.0,0.0,540,533,534,360,45
15:28:53.947,0.0,0.0,0.0,540,532,533,360,45
15:28:53.147,0.0,0.0,0.0,540,533,534,360,45
15:28:53.347,0.0,0.0,0.0,540,532,534,360,45
15:28:53.547,0.0,0.0,0.0,540,533,533,360,45
15:28:53.747,0.0,0.0,0.0,540,532,532,360,45
15:28:54.946,0.0,0.0,0.0,540,533,533,360,45
15:28:54.146,0.0,0.0,0.0,540,534,532,360,45
15:28:54.347,0.0,0.0,0.0,540,534,533,360,45
15:28:54.546,0.0,0.0,0.0,540,532,534,360,45
15:28:54.747,0.0,0.0,0.0,540,533,461,360,45
15:28:55.946,0.0,0.0,0.0,540,533,540,360,45
15:28:55.147,0.0,0.0,0.0,540,533,470,360,45
15:28:55.372,0.0,0.0,0.0,540,533,534,360,45
15:28:55.571,0.0,0.0,0.0,540,532,533,360,45
15:28:55.772,0.0,0.0,0.0,540,532,533,360,45
15:28:56.971,0.0,0.0,0.0,540,532,533,360,45
15:28:56.171,0.0,0.0,0.0,540,533,532,360,45
15:28:56.372,0.0,0.0,0.0,540,532,534,360,45
15:28:56.571,0.0,0.0,0.0,540,532,531,360,45
15:28:56.771,0.0,0.0,0.0,540,532,532,360,45
15:28:57.972,0.0,0.0,0.0,540,533,604,360,45
15:28:57.171,0.0,0.0,0.0,540,532,487,360,45
15:28:57.371,0.0,0.0,0.0,540,533,534,360,45
15:28:57.571,0.0,0.0,0.0,540,533,468,360,45
15:28:57.771,0.0,0.0,0.0,540,532,533,360,45
15:28:58.971,0.0,0.0,0.0,540,533,459,360,45
15:28:58.171,0.0,0.0,0.0,540,533,534,360,45
15:28:58.372,0.0,0.0,0.0,540,533,532,360,45
15:28:58.571,0.0,0.0,0.0,540,533,534,360,45
15:28:58.772,0.0,0.0,0.0,540,532,533,360,45
15:28:59.997,0.0,0.0,0.0,540,532,533,360,45
15:28:59.197,0.0,0.0,0.0,540,532,465,360,45
15:28:59.400,0.0,0.0,0.0,540,532,583,360,45
15:28:59.596,0.0,0.0,0.0,540,533,489,360,45
15:28:59.798,0.0,0.0,0.0,540,533,605,360,45
15:29:00.996,0.0,0.0,0.0,540,533,532,360,45
15:29:00.197,0.0,0.0,0.0,540,533,532,360,45
15:29:00.397,0.0,0.0,0.0,540,532,533,360,45
15:29:00.597,0.0,0.0,0.0,540,533,532,360,45
15:29:00.797,0.0,0.0,0.0,540,534,532,360,45
15:29:01.996,0.0,0.0,0.0,540,533,533,360,45
15:29:01.196,0.0,0.0,0.0,540,532,532,360,45
15:29:01.396,0.0,0.0,0.0,540,533,533,360,45
15:29:01.596,0.0,0.0,0.0,540,533,533,360,45
15:29:01.797,0.0,0.0,0.0,540,533,534,360,45
15:29:02.996,0.0,0.0,0.0,540,533,531,360,45
15:29:02.197,0.0,0.0,0.0,540,532,533,360,45
15:29:02.421,0.0,0.0,0.0,540,533,533,360,45
15:29:02.621,0.0,0.0,0.0,540,532,532,360,45
15:29:02.822,0.0,0.0,0.0,540,532,533,360,45
15:29:03.022,0.0,0.0,0.0,540,533,535,360,45
15:29:03.222,0.0,0.0,0.0,540,533,532,360,45
15:29:03.422,0.0,0.0,0.0,540,532,533,360,45
15:29:03.622,0.0,0.0,0.0,540,532,532,360,45
15:29:03.822,0.0,0.0,0.0,540,533,533,360,45
15:29:04.022,0.0,0.0,0.0,540,533,533,360,45
15:29:04.222,0.0,0.0,0.0,540,533,535,360,45
15:29:04.422,0.0,0.0,0.0,540,532,531,360,45
15:29:04.621,0.0,0.0,0.0,540,533,532,360,45
15:29:04.821,0.0,0.0,0.0,540,533,534,360,45
15:29:05.021,0.0,0.0,0.0,540,534,532,360,45
15:29:05.246,0.0,0.0,0.0,540,534,533,360,45
15:29:05.446,0.0,0.0,0.0,540,533,533,360,45
15:29:05.646,0.0,0.0,0.0,540,532,534,360,45
15:29:05.847,0.0,0.0,0.0,540,533,534,360,45
15:29:06.047,0.0,0.0,0.0,540,532,531,360,45
15:29:06.247,0.0,0.0,0.0,540,533,536,360,45
15:29:06.448,0.0,0.0,0.0,540,532,531,360,45
15:29:06.647,0.0,0.0,0.0,540,533,534,360,45
15:29:06.846,0.0,0.0,0.0,540,531,532,360,45
15:29:07.046,0.0,0.0,0.0,540,533,534,360,45
15:29:07.247,0.0,0.0,0.0,540,531,531,360,45
15:29:07.447,0.0,0.0,0.0,540,532,534,360,45
15:29:07.647,0.0,0.0,0.0,540,533,534,360,45
15:29:07.847,0.0,0.0,0.0,540,533,533,360,45
15:29:08.046,0.0,0.0,0.0,540,532,532,360,45
15:29:08.247,0.0,0.0,0.0,540,535,532,360,45
15:29:08.447,0.0,0.0,0.0,540,534,534,360,45
15:29:08.647,0.0,0.0,0.0,540,533,484,360,45
15:29:08.872,0.0,0.0,0.0,540,533,533,360,45
15:29:09.072,0.0,0.0,0.0,540,533,531,360,45
15:29:09.272,0.0,0.0,0.0,540,533,532,360,45
15:29:09.472,0.0,0.0,0.0,540,531,535,360,45
15:29:09.672,0.0,0.0,0.0,540,533,533,360,45
15:29:09.872,0.0,0.0,0.0,540,533,533,360,45
15:29:10.072,0.0,0.0,0.0,540,532,534,360,45
15:29:10.271,0.0,0.0,0.0,540,532,533,360,45
15:29:10.472,0.0,0.0,0.0,540,533,532,360,45
15:29:10.671,0.0,0.0,0.0,540,532,532,360,45
15:29:10.871,0.0,0.0,0.0,540,534,597,360,45
15:29:11.072,0.0,0.0,0.0,540,532,532,360,45
15:29:11.272,0.0,0.0,0.0,540,533,535,360,45
15:29:11.471,0.0,0.0,0.0,540,533,470,360,45
15:29:11.672,0.0,0.0,0.0,540,532,534,360,45
15:29:11.872,0.0,0.0,0.0,540,533,509,360,45
15:29:12.077,0.0,0.0,0.0,540,533,533,360,45
15:29:12.303,0.0,0.0,0.0,540,532,532,360,45
15:29:12.497,0.0,0.0,0.0,540,532,533,360,45
15:29:12.697,0.0,0.0,0.0,540,533,489,360,45
15:29:13.897,0.0,0.0,0.0,540,531,533,360,45
15:29:13.097,0.0,0.0,0.0,540,533,470,360,45
15:29:13.296,0.0,0.0,0.0,540,533,534,360,45
15:29:13.496,0.0,0.0,0.0,540,533,533,360,45
15:29:13.697,0.0,0.0,0.0,540,533,594,360,45
15:29:14.897,0.0,0.0,0.0,540,533,534,360,45
15:29:14.096,0.0,0.0,0.0,540,533,561,360,45
15:29:14.297,0.0,0.0,0.0,540,532,533,360,45
15:29:14.497,0.0,0.0,0.0,540,533,531,360,45
15:29:14.696,0.0,0.0,0.0,540,532,532,360,45
15:29:15.897,0.0,0.0,0.0,540,533,535,360,45
15:29:15.096,0.0,0.0,0.0,540,532,532,360,45
15:29:15.296,0.0,0.0,0.0,540,532,533,360,45
15:29:15.497,0.0,0.0,0.0,540,532,532,360,45
15:29:15.697,0.0,0.0,0.0,540,533,534,360,45
15:29:16.896,0.0,0.0,0.0,540,533,531,360,45
15:29:16.097,0.0,0.0,0.0,540,533,534,360,45
15:29:16.321,0.0,0.0,0.0,540,533,484,360,45
15:29:16.522,0.0,0.0,0.0,540,533,535,360,45
15:29:16.721,0.0,0.0,0.0,540,533,524,360,45
15:29:17.922,0.0,0.0,0.0,540,533,531,360,45
15:29:17.122,0.0,0.0,0.0,540,533,533,360,45
15:29:17.346,0.0,0.0,0.0,540,533,533,360,45
15:29:17.547,0.0,0.0,0.0,540,534,492,360,45
15:29:17.747,0.0,0.0,0.0,540,533,603,360,45
15:29:18.948,0.0,0.0,0.0,540,532,528,360,45
15:29:18.172,0.0,0.0,0.0,540,532,532,360,45
15:29:18.372,0.0,0.0,0.0,540,532,534,360,45
15:29:18.572,0.0,0.0,0.0,540,533,532,360,45
15:29:18.772,0.0,0.0,0.0,540,531,533,360,45
15:29:19.972,0.0,0.0,0.0,540,533,533,360,45
15:29:19.171,0.0,0.0,0.0,540,532,535,360,45
15:29:19.371,0.0,0.0,0.0,540,532,533,360,45
15:29:19.572,0.0,0.0,0.0,540,533,533,360,45
15:29:19.771,0.0,0.0,0.0,540,534,589,360,45
15:29:20.972,0.0,0.0,0.0,540,532,465,360,45
15:29:20.172,0.0,0.0,0.0,540,533,545,360,45
15:29:20.372,0.0,0.0,0.0,540,533,462,360,45
15:29:20.572,0.0,0.0,0.0,540,532,533,360,45
15:29:20.771,0.0,0.0,0.0,540,533,467,360,45
15:29:21.972,0.0,0.0,0.0,540,533,534,360,45
15:29:21.172,0.0,0.0,0.0,540,533,532,360,45
15:29:21.371,0.0,0.0,0.0,540,532,534,360,45
15:29:21.571,0.0,0.0,0.0,540,532,532,360,45
15:29:21.771,0.0,0.0,0.0,540,532,533,360,45
15:29:22.971,0.0,0.0,0.0,540,533,533,360,45
15:29:22.171,0.0,0.0,0.0,540,534,534,360,45
15:29:22.397,0.0,0.0,0.0,540,535,474,360,45
15:29:22.596,0.0,0.0,0.0,540,532,602,360,45
15:29:22.797,0.0,0.0,0.0,540,533,532,360,45
15:29:23.997,0.0,0.0,0.0,540,533,607,360,45
15:29:23.197,0.0,0.0,0.0,540,533,533,360,45
15:29:23.397,0.0,0.0,0.0,540,532,535,360,45
15:29:23.597,0.0,0.0,0.0,540,532,532,360,45
15:29:23.796,0.0,0.0,0.0,540,532,534,360,45
15:29:24.997,0.0,0.0,0.0,540,533,530,360,45
15:29:24.195,0.0,0.0,0.0,540,534,534,360,45
15:29:24.397,0.0,0.0,0.0,540,532,531,360,45
15:29:24.596,0.0,0.0,0.0,540,532,534,360,45
15:29:24.797,0.0,0.0,0.0,540,533,531,360,45
15:29:25.997,0.0,0.0,0.0,540,533,535,360,45
15:29:25.222,0.0,0.0,0.0,540,533,494,360,45
15:29:25.422,0.0,0.0,0.0,540,533,534,360,45
15:29:25.622,0.0,0.0,0.0,540,533,533,360,45
15:29:25.821,0.0,0.0,0.0,540,532,533,360,45
15:29:26.022,0.0,0.0,0.0,540,533,533,360,45
15:29:26.221,0.0,0.0,0.0,540,533,536,360,45
15:29:26.422,0.0,0.0,0.0,540,533,531,360,45
15:29:26.622,0.0,0.0,0.0,540,532,533,360,45
15:29:26.822,0.0,0.0,0.0,540,532,532,360,45
15:29:27.021,0.0,0.0,0.0,540,533,534,360,45
15:29:27.222,0.0,0.0,0.0,540,534,532,360,45
15:29:27.422,0.0,0.0,0.0,540,531,533,360,45
15:29:27.622,0.0,0.0,0.0,540,532,533,360,45
15:29:27.822,0.0,0.0,0.0,540,532,532,360,45
15:29:28.028,0.0,0.0,0.0,540,534,534,360,45
15:29:28.222,0.0,0.0,0.0,540,534,533,360,45
15:29:28.446,0.0,0.0,0.0,540,533,531,360,45
15:29:28.647,0.0,0.0,0.0,540,532,534,360,45
15:29:28.847,0.0,0.0,0.0,540,532,531,360,45
15:29:29.047,0.0,0.0,0.0,540,533,533,360,45
15:29:29.247,0.0,0.0,0.0,540,533,531,360,45
15:29:29.447,0.0,0.0,0.0,540,533,533,360,45
15:29:29.647,0.0,0.0,0.0,540,532,532,360,45
15:29:29.847,0.0,0.0,0.0,540,533,534,360,45
15:29:30.047,0.0,0.0,0.0,540,533,532,360,45
15:29:30.246,0.0,0.0,0.0,540,533,534,360,45
15:29:30.451,0.0,0.0,0.0,540,532,529,360,45
15:29:30.654,0.0,0.0,0.0,540,533,534,360,45
15:29:30.853,0.0,0.0,0.0,540,532,532,360,45
15:29:31.053,0.0,0.0,0.0,540,533,534,360,45
15:29:31.253,0.0,0.0,0.0,540,532,532,360,45
15:29:31.453,0.0,0.0,0.0,540,533,534,360,45
15:29:31.653,0.0,0.0,0.0,540,533,533,360,45
15:29:31.853,0.0,0.0,0.0,540,533,534,360,45
15:29:32.052,0.0,0.0,0.0,540,533,531,360,45
15:29:32.253,0.0,0.0,0.0,540,532,534,360,45
15:29:32.454,0.0,0.0,0.0,540,533,533,360,45
15:29:32.654,0.0,0.0,0.0,540,533,531,360,45
15:29:32.854,0.0,0.0,0.0,540,531,533,360,45
15:29:33.054,0.0,0.0,0.0,540,533,470,360,45
15:29:33.279,0.0,0.0,0.0,540,534,532,360,45
15:29:33.479,0.0,0.0,0.0,540,532,534,360,45
15:29:33.679,0.0,0.0,0.0,540,534,532,360,45
15:29:33.879,0.0,0.0,0.0,540,533,534,360,45
15:29:34.080,0.0,0.0,0.0,540,532,532,360,45
15:29:34.281,0.0,0.0,0.0,540,533,533,360,45
15:29:34.499,0.0,0.0,0.0,540,532,532,360,45
15:29:34.700,0.0,0.0,0.0,540,532,534,360,45
15:29:35.899,0.0,0.0,0.0,540,533,532,360,45
15:29:35.101,0.0,0.0,0.0,540,533,537,360,45
15:29:35.298,0.0,0.0,0.0,540,531,531,360,45
15:29:35.498,0.0,0.0,0.0,540,534,534,360,45
15:29:35.699,0.0,0.0,0.0,540,532,532,360,45
15:29:36.900,0.0,0.0,0.0,540,532,534,360,45
15:29:36.099,0.0,0.0,0.0,540,531,531,360,45
15:29:36.300,0.0,0.0,0.0,540,533,533,360,45
15:29:36.499,0.0,0.0,0.0,540,532,533,360,45
15:29:36.699,0.0,0.0,0.0,540,532,534,360,45
15:29:37.899,0.0,0.0,0.0,540,532,531,360,45
15:29:37.100,0.0,0.0,0.0,540,530,533,360,45
15:29:37.299,0.0,0.0,0.0,540,532,534,360,45
15:29:37.500,0.0,0.0,0.0,540,533,510,360,45
15:29:37.699,0.0,0.0,0.0,540,533,533,360,45
15:29:38.924,0.0,0.0,0.0,540,532,534,360,45
15:29:38.124,0.0,0.0,0.0,540,532,533,360,45
15:29:38.323,0.0,0.0,0.0,540,532,533,360,45
15:29:38.524,0.0,0.0,0.0,540,533,535,360,45
15:29:38.726,0.0,0.0,0.0,540,532,537,360,45
15:29:39.926,0.0,0.0,0.0,540,533,532,360,45
15:29:39.126,0.0,0.0,0.0,540,533,534,360,45
15:29:39.327,0.0,0.0,0.0,540,532,533,360,45
15:29:39.552,0.0,0.0,0.0,540,533,536,360,45
15:29:39.750,0.0,0.0,0.0,540,532,531,360,45
15:29:40.951,0.0,0.0,0.0,540,533,534,360,45
15:29:40.150,0.0,0.0,0.0,540,532,531,360,45
15:29:40.350,0.0,0.0,0.0,540,532,533,360,45
15:29:40.550,0.0,0.0,0.0,540,532,531,360,45
15:29:40.751,0.0,0.0,0.0,540,534,534,360,45
15:29:41.950,0.0,0.0,0.0,540,532,532,360,45
15:29:41.149,0.0,0.0,0.0,540,533,533,360,45
15:29:41.351,0.0,0.0,0.0,540,532,532,360,45
15:29:41.551,0.0,0.0,0.0,540,533,534,360,45
15:29:41.751,0.0,0.0,0.0,540,532,533,360,45
15:29:42.951,0.0,0.0,0.0,540,532,533,360,45
15:29:42.150,0.0,0.0,0.0,540,533,533,360,45
15:29:42.351,0.0,0.0,0.0,540,532,530,360,45
15:29:42.552,0.0,0.0,0.0,540,533,535,360,45
15:29:42.752,0.0,0.0,0.0,540,534,463,360,45
15:29:43.949,0.0,0.0,0.0,540,533,583,360,45
15:29:43.149,0.0,0.0,0.0,540,534,482,360,45
15:29:43.350,0.0,0.0,0.0,540,533,596,360,45
15:29:43.576,0.0,0.0,0.0,540,533,534,360,45
15:29:43.774,0.0,0.0,0.0,540,534,534,360,45
15:29:44.975,0.0,0.0,0.0,540,533,535,360,45
15:29:44.177,0.0,0.0,0.0,540,533,533,360,45
15:29:44.376,0.0,0.0,0.0,540,533,536,360,45
15:29:44.577,0.0,0.0,0.0,540,533,532,360,45
15:29:44.777,0.0,0.0,0.0,540,533,533,360,45
15:29:45.976,0.0,0.0,0.0,540,533,607,360,45
15:29:45.178,0.0,0.0,0.0,540,532,533,360,45
15:29:45.378,0.0,0.0,0.0,540,532,604,360,45
15:29:45.577,0.0,0.0,0.0,540,533,531,360,45
15:29:45.778,0.0,0.0,0.0,540,532,532,360,45
15:29:46.977,0.0,0.0,0.0,540,533,480,360,45
15:29:46.178,0.0,0.0,0.0,540,533,534,360,45
15:29:46.377,0.0,0.0,0.0,540,534,531,360,45
15:29:46.576,0.0,0.0,0.0,540,533,601,360,45
15:29:46.802,0.0,0.0,0.0,540,532,516,360,45
15:29:47.003,0.0,0.0,0.0,540,533,533,360,45
15:29:47.203,0.0,0.0,0.0,540,533,535,360,45
15:29:47.403,0.0,0.0,0.0,540,533,535,360,45
15:29:47.602,0.0,0.0,0.0,540,533,463,360,45
15:29:47.802,0.0,0.0,0.0,540,534,533,360,45
15:29:48.003,0.0,0.0,0.0,540,533,530,360,45
15:29:48.202,0.0,0.0,0.0,540,533,534,360,45
15:29:48.403,0.0,0.0,0.0,540,533,532,360,45
15:29:48.602,0.0,0.0,0.0,540,533,574,360,45
15:29:48.802,0.0,0.0,0.0,540,532,468,360,45
15:29:49.003,0.0,0.0,0.0,540,533,552,360,45
15:29:49.203,0.0,0.0,0.0,540,533,460,360,45
15:29:49.403,0.0,0.0,0.0,540,532,534,360,45
15:29:49.602,0.0,0.0,0.0,540,533,471,360,45
15:29:49.803,0.0,0.0,0.0,540,533,535,360,45
15:29:50.004,0.0,0.0,0.0,540,533,532,360,45
15:29:50.204,0.0,0.0,0.0,540,533,534,360,45
15:29:50.403,0.0,0.0,0.0,540,533,532,360,45
15:29:50.631,0.0,0.0,0.0,540,532,533,360,45
15:29:50.830,0.0,0.0,0.0,540,533,469,360,45
15:29:51.030,0.0,0.0,0.0,540,533,564,360,45
15:29:51.230,0.0,0.0,0.0,540,534,478,360,45
15:29:51.431,0.0,0.0,0.0,540,533,600,360,45
15:29:51.631,0.0,0.0,0.0,540,533,533,360,45
15:29:51.831,0.0,0.0,0.0,540,532,533,360,45
15:29:52.031,0.0,0.0,0.0,540,533,532,360,45
15:29:52.231,0.0,0.0,0.0,540,534,531,360,45
15:29:52.426,0.0,0.0,0.0,540,533,534,360,45
15:29:52.626,0.0,0.0,0.0,540,533,534,360,45
15:29:52.826,0.0,0.0,0.0,540,532,532,360,45
15:29:53.050,0.0,0.0,0.0,540,534,604,360,45
15:29:53.250,0.0,0.0,0.0,540,532,534,360,45
15:29:53.476,0.0,0.0,0.0,540,533,532,360,45
15:29:53.675,0.0,0.0,0.0,540,533,534,360,45
15:29:53.876,0.0,0.0,0.0,540,533,532,360,45
15:29:54.076,0.0,0.0,0.0,540,532,533,360,45
15:29:54.275,0.0,0.0,0.0,540,533,531,360,45
15:29:54.475,0.0,0.0,0.0,540,533,533,360,45
15:29:54.676,0.0,0.0,0.0,540,533,531,360,45
15:29:54.876,0.0,0.0,0.0,540,532,533,360,45
15:29:55.075,0.0,0.0,0.0,540,532,533,360,45
15:29:55.275,0.0,0.0,0.0,540,534,477,360,45
15:29:55.475,0.0,0.0,0.0,540,533,533,360,45
15:29:55.675,0.0,0.0,0.0,540,533,461,360,45
15:29:55.876,0.0,0.0,0.0,540,532,534,360,45
15:29:56.075,0.0,0.0,0.0,540,534,533,360,45
15:29:56.276,0.0,0.0,0.0,540,533,597,360,45
15:29:56.475,0.0,0.0,0.0,540,533,532,360,45
15:29:56.675,0.0,0.0,0.0,540,533,585,360,45
15:29:56.875,0.0,0.0,0.0,540,532,463,360,45
15:29:57.075,0.0,0.0,0.0,540,534,559,360,45
15:29:57.275,0.0,0.0,0.0,540,532,531,360,45
15:29:57.476,0.0,0.0,0.0,540,531,533,360,45
15:29:57.676,0.0,0.0,0.0,540,532,532,360,45
15:29:57.876,0.0,0.0,0.0,540,533,534,360,45
15:29:58.076,0.0,0.0,0.0,540,532,532,360,45
15:29:58.301,0.0,0.0,0.0,540,533,567,360,45
15:29:58.500,0.0,0.0,0.0,540,534,461,360,45
15:29:58.700,0.0,0.0,0.0,540,532,533,360,45
15:29:59.900,0.0,0.0,0.0,540,534,465,360,45
15:29:59.100,0.0,0.0,0.0,540,532,533,360,45
15:29:59.301,0.0,0.0,0.0,540,533,532,360,45
15:29:59.500,0.0,0.0,0.0,540,533,600,360,45
15:29:59.700,0.0,0.0,0.0,540,533,530,360,45
15:30:00.900,0.0,0.0,0.0,540,532,533,360,45
15:30:00.101,0.0,0.0,0.0,540,532,532,360,45
15:30:00.300,0.0,0.0,0.0,540,532,532,360,45
15:30:00.501,0.0,0.0,0.0,540,532,534,360,45
15:30:00.701,0.0,0.0,0.0,540,532,531,360,45
15:30:01.900,0.0,0.0,0.0,540,533,532,360,45
15:30:01.100,0.0,0.0,0.0,540,531,533,360,45
15:30:01.307,0.0,0.0,0.0,540,532,531,360,45
15:30:01.501,0.0,0.0,0.0,540,531,535,360,45
15:30:01.725,0.0,0.0,0.0,540,532,472,360,45
15:30:02.926,0.0,0.0,0.0,540,533,533,360,45
15:30:02.125,0.0,0.0,0.0,540,532,496,360,45
15:30:02.325,0.0,0.0,0.0,540,532,534,360,45
15:30:02.525,0.0,0.0,0.0,540,533,530,360,45
15:30:02.724,0.0,0.0,0.0,540,533,534,360,45
15:30:03.925,0.0,0.0,0.0,540,533,533,360,45
15:30:03.125,0.0,0.0,0.0,540,533,533,360,45
15:30:03.325,0.0,0.0,0.0,540,531,532,360,45
15:30:03.525,0.0,0.0,0.0,540,533,534,360,45
15:30:03.725,0.0,0.0,0.0,540,532,532,360,45
15:30:04.926,0.0,0.0,0.0,540,532,533,360,45
15:30:04.125,0.0,0.0,0.0,540,533,532,360,45
15:30:04.326,0.0,0.0,0.0,540,533,536,360,45
15:30:04.526,0.0,0.0,0.0,540,533,532,360,45
15:30:04.725,0.0,0.0,0.0,540,532,533,360,45
15:30:05.925,0.0,0.0,0.0,540,533,532,360,45
15:30:05.125,0.0,0.0,0.0,540,533,533,360,45
15:30:05.351,0.0,0.0,0.0,540,532,531,360,45
15:30:05.550,0.0,0.0,0.0,540,531,533,360,45
15:30:05.750,0.0,0.0,0.0,540,533,532,360,45
15:30:06.951,0.0,0.0,0.0,540,531,534,360,45
15:30:06.151,0.0,0.0,0.0,540,532,529,360,45
15:30:06.356,0.0,0.0,0.0,540,532,534,360,45
15:30:06.550,0.0,0.0,0.0,540,533,531,360,45
15:30:06.751,0.0,0.0,0.0,540,533,534,360,45
15:30:07.950,0.0,0.0,0.0,540,532,532,360,45
15:30:07.151,0.0,0.0,0.0,540,532,533,360,45
15:30:07.351,0.0,0.0,0.0,540,533,533,360,45
15:30:07.550,0.0,0.0,0.0,540,533,533,360,45
15:30:07.750,0.0,0.0,0.0,540,532,532,360,45
15:30:08.950,0.0,0.0,0.0,540,532,533,360,45
15:30:08.151,0.0,0.0,0.0,540,534,594,360,45
15:30:08.351,0.0,0.0,0.0,540,533,533,360,45
15:30:08.550,0.0,0.0,0.0,540,532,606,360,45
15:30:08.750,0.0,0.0,0.0,540,533,532,360,45
15:30:09.951,0.0,0.0,0.0,540,533,532,360,45
15:30:09.150,0.0,0.0,0.0,540,533,483,360,45
15:30:09.350,0.0,0.0,0.0,540,532,532,360,45
15:30:09.550,0.0,0.0,0.0,540,533,517,360,45
15:30:09.751,0.0,0.0,0.0,540,532,535,360,45
15:30:10.952,0.0,0.0,0.0,540,534,534,360,45
15:30:10.151,0.0,0.0,0.0,540,534,600,360,45
15:30:10.375,0.0,0.0,0.0,540,532,486,360,45
15:30:10.576,0.0,0.0,0.0,540,534,534,360,45
15:30:10.775,0.0,0.0,0.0,540,532,468,360,45
15:30:11.975,0.0,0.0,0.0,540,532,532,360,45
15:30:11.176,0.0,0.0,0.0,540,532,462,360,45
15:30:11.376,0.0,0.0,0.0,540,533,537,360,45
15:30:11.575,0.0,0.0,0.0,540,532,532,360,45
15:30:11.775,0.0,0.0,0.0,540,532,574,360,45
15:30:12.976,0.0,0.0,0.0,540,532,463,360,45
15:30:12.176,0.0,0.0,0.0,540,532,540,360,45
15:30:12.375,0.0,0.0,0.0,540,532,465,360,45
15:30:12.575,0.0,0.0,0.0,540,533,533,360,45
15:30:12.775,0.0,0.0,0.0,540,533,469,360,45
15:30:13.976,0.0,0.0,0.0,540,533,534,360,45
15:30:13.175,0.0,0.0,0.0,540,533,531,360,45
15:30:13.375,0.0,0.0,0.0,540,532,532,360,45
15:30:13.606,0.0,0.0,0.0,540,532,532,360,45
15:30:13.800,0.0,0.0,0.0,540,532,532,360,45
15:30:14.000,0.0,0.0,0.0,540,534,474,360,45
15:30:14.200,0.0,0.0,0.0,540,533,589,360,45
15:30:14.400,0.0,0.0,0.0,540,533,506,360,45
15:30:14.601,0.0,0.0,0.0,540,532,603,360,45
15:30:14.801,0.0,0.0,0.0,540,533,536,360,45
15:30:15.000,0.0,0.0,0.0,540,533,603,360,45
15:30:15.200,0.0,0.0,0.0,540,532,532,360,45
15:30:15.400,0.0,0.0,0.0,540,532,535,360,45
15:30:15.600,0.0,0.0,0.0,540,533,532,360,45
15:30:15.801,0.0,0.0,0.0,540,533,533,360,45
15:30:16.000,0.0,0.0,0.0,540,532,531,360,45
15:30:16.206,0.0,0.0,0.0,540,533,534,360,45
15:30:16.400,0.0,0.0,0.0,540,533,532,360,45
15:30:16.600,0.0,0.0,0.0,540,533,534,360,45
15:30:16.826,0.0,0.0,0.0,540,533,464,360,45
15:30:17.026,0.0,0.0,0.0,540,533,533,360,45
15:30:17.225,0.0,0.0,0.0,540,533,460,360,45
15:30:17.426,0.0,0.0,0.0,540,532,535,360,45
15:30:17.625,0.0,0.0,0.0,540,532,532,360,45
15:30:17.832,0.0,0.0,0.0,540,533,535,360,45
15:30:18.026,0.0,0.0,0.0,540,533,532,360,45
15:30:18.226,0.0,0.0,0.0,540,533,535,360,45
15:30:18.426,0.0,0.0,0.0,540,533,532,360,45
15:30:18.632,0.0,0.0,0.0,540,533,535,360,45
15:30:18.825,0.0,0.0,0.0,540,534,532,360,45
15:30:19.025,0.0,0.0,0.0,540,532,534,360,45
15:30:19.225,0.0,0.0,0.0,540,532,531,360,45
15:30:19.425,0.0,0.0,0.0,540,533,535,360,45
15:30:19.625,0.0,0.0,0.0,540,533,534,360,45
15:30:19.826,0.0,0.0,0.0,540,533,533,360,45
15:30:20.026,0.0,0.0,0.0,540,532,531,360,45
15:30:20.225,0.0,0.0,0.0,540,532,535,360,45
15:30:20.426,0.0,0.0,0.0,540,531,533,360,45
15:30:20.650,0.0,0.0,0.0,540,533,534,360,45
15:30:20.851,0.0,0.0,0.0,540,533,533,360,45
15:30:21.051,0.0,0.0,0.0,540,531,534,360,45
15:30:21.250,0.0,0.0,0.0,540,533,533,360,45
15:30:21.451,0.0,0.0,0.0,540,533,534,360,45
15:30:21.651,0.0,0.0,0.0,540,532,531,360,45
15:30:21.851,0.0,0.0,0.0,540,532,534,360,45
15:30:22.050,0.0,0.0,0.0,540,533,533,360,45
15:30:22.251,0.0,0.0,0.0,540,533,534,360,45
15:30:22.451,0.0,0.0,0.0,540,531,531,360,45
15:30:22.651,0.0,0.0,0.0,540,532,533,360,45
